"time","coil.Phi"
0.064420000000000005,-0.001688438974318899
0.064440000000000011,-0.0016900177670010476
0.064460000000000003,-0.0016915287987225348
0.06448000000000001,-0.0016929720259853339
0.064500000000000002,-0.0016943474078520773
0.064520000000000008,-0.0016956549061491568
0.06454,-0.0016968944855704732
0.064560000000000006,-0.0016980661132444373
0.064579999999999999,-0.0016991697590418293
0.064600000000000005,-0.001700205395693713
0.064620000000000011,-0.0017011729984887922
0.064640000000000003,-0.0017020725453601576
0.064660000000000009,-0.0017029040169987009
0.064680000000000001,-0.0017036673969042025
0.064700000000000008,-0.0017043626710580633
0.06472,-0.0017049898281727256
0.064740000000000006,-0.0017055488598448527
0.064760000000000012,-0.0017060397601621072
0.064780000000000004,-0.0017064625259163989
0.06480000000000001,-0.0017068171566535268
0.064820000000000003,-0.001707103654661609
0.064840000000000009,-0.0017073220247712446
0.064860000000000001,-0.0017074722745292613
0.064880000000000007,-0.0017075544143355568
0.064899999999999999,-0.0017075684570713975
0.064920000000000005,-0.0017075144183405742
0.064940000000000012,-0.0017073923164965749
0.064960000000000004,-0.0017072021725761839
0.06498000000000001,-0.0017069440101917695
0.065000000000000002,-0.0017066178556626487
0.065020000000000008,-0.0017062237381213704
0.065040000000000001,-0.0017057616891878755
0.065060000000000007,-0.0017052317431868443
0.065079999999999999,-0.0017046339372026871
0.065100000000000005,-0.0017039683109412529
0.065120000000000011,-0.0017032349067018656
0.065140000000000003,-0.0017024337694821301
0.06516000000000001,-0.0017015649470487532
0.065180000000000002,-0.0017006284896541519
0.065200000000000008,-0.0016996244502323669
0.06522,-0.0016985528844878728
0.065240000000000006,-0.001697413850669897
0.065259999999999999,-0.0016962074096358367
0.065280000000000005,-0.001694933624930678
0.065300000000000011,-0.0016935925628212057
0.065320000000000003,-0.0016921842920428493
0.065340000000000009,-0.0016907088839847411
0.065360000000000001,-0.0016891664128321994
0.065380000000000008,-0.0016875569552061663
0.0654,-0.0016858805903540001
0.065420000000000006,-0.001684137400203228
0.065440000000000012,-0.0016823274693436557
0.065460000000000004,-0.0016804508848066568
0.06548000000000001,-0.0016785077362508568
0.065500000000000003,-0.0016764981161501477
0.065520000000000009,-0.0016744221192966844
0.065540000000000001,-0.0016722798431165011
0.065560000000000007,-0.001670071387721865
0.065579999999999999,-0.0016677968558008868
0.065600000000000006,-0.0016654563524539263
0.065620000000000012,-0.0016630499853924931
0.065640000000000004,-0.0016605778651251461
0.06566000000000001,-0.0016580401043915678
0.065680000000000002,-0.0016554368185339083
0.065700000000000008,-0.0016527681256207104
0.065720000000000001,-0.0016500341461616497
0.065740000000000007,-0.0016472350030566584
0.065759999999999999,-0.0016443708218083031
0.065780000000000005,-0.0016414417306861353
0.065800000000000011,-0.0016384478600825242
0.065820000000000004,-0.0016353893429549658
0.06584000000000001,-0.0016322663150743512
0.065860000000000002,-0.0016290789144322564
0.065880000000000008,-0.0016258272814157302
0.0659,-0.0016225115590222689
0.065920000000000006,-0.0016191318929571006
0.065939999999999999,-0.0016156884309214345
0.065960000000000005,-0.0016121813231350611
0.065980000000000011,-0.0016086107228023339
0.066000000000000003,-0.0016049767849767738
0.066020000000000009,-0.0016012796671751582
0.066040000000000001,-0.0015975195295646813
0.066060000000000008,-0.0015936965348991457
0.06608,-0.0015898108477909645
0.066100000000000006,-0.0015858626353392716
0.066120000000000012,-0.0015818520678278958
0.066140000000000004,-0.0015777793169308506
0.06616000000000001,-0.0015736445568621704
0.066180000000000003,-0.0015694479646161466
0.066200000000000009,-0.0015651897195267646
0.066220000000000001,-0.0015608700026604979
0.066240000000000007,-0.0015564889975989502
0.066259999999999999,-0.0015520468912197554
0.066280000000000006,-0.0015475438713824531
0.066300000000000012,-0.0015429801284646478
0.066320000000000004,-0.0015383558559518434
0.06634000000000001,-0.0015336712491725581
0.066360000000000002,-0.0015289265051232242
0.066380000000000008,-0.0015241218234151705
0.066400000000000001,-0.0015192574070411191
0.066420000000000007,-0.0015143334594472488
0.066439999999999999,-0.001509350186570053
0.066460000000000005,-0.0015043077981065883
0.066480000000000011,-0.0014992065046083799
0.066500000000000004,-0.0014940465184029618
0.06652000000000001,-0.001488828054671374
0.066540000000000002,-0.0014835513319429844
0.066560000000000008,-0.0014782165685373798
0.06658,-0.00147282398521455
0.066600000000000006,-0.0014673738077570916
0.066619999999999999,-0.0014618662608469643
0.066640000000000005,-0.0014563015714611871
0.066660000000000011,-0.0014506799697963486
0.066680000000000003,-0.0014450016888899288
0.066700000000000009,-0.0014392669609311524
0.066720000000000002,-0.0014334760218269443
0.066740000000000008,-0.0014276291116059893
0.06676,-0.0014217264684384364
0.066780000000000006,-0.0014157683338944108
0.066800000000000012,-0.0014097549539678156
0.066820000000000004,-0.0014036865726991098
0.066840000000000011,-0.001397563436948661
0.066860000000000003,-0.0013913857985484199
0.066880000000000009,-0.0013851539065826903
0.066900000000000001,-0.0013788680139687922
0.066920000000000007,-0.0013725283780516185
0.06694,-0.0013661352534039915
0.066960000000000006,-0.0013596888991238929
0.066980000000000012,-0.0013531895761817393
0.067000000000000004,-0.0013466375445798323
0.06702000000000001,-0.0013400330708188883
0.067040000000000002,-0.0013333764183961711
0.067060000000000008,-0.0013266678547160121
0.067080000000000001,-0.0013199076493686356
0.067100000000000007,-0.0013130960706187655
0.067119999999999999,-0.0013062333927827891
0.067140000000000005,-0.0012993198868850653
0.067160000000000011,-0.0012923558278317901
0.067180000000000004,-0.0012853414930593802
0.06720000000000001,-0.0012782771571924086
0.067220000000000002,-0.001271163102105756
0.067240000000000008,-0.0012639996046741099
0.06726,-0.0012567869482072341
0.067280000000000006,-0.0012495254153506872
0.067299999999999999,-0.0012422152895027589
0.067320000000000005,-0.0012348568573875493
0.067340000000000011,-0.0012274504041315938
0.067360000000000003,-0.0012199962180396986
0.067380000000000009,-0.0012124945859577931
0.067400000000000002,-0.0012049457981238938
0.067420000000000008,-0.0011973501427933221
0.06744,-0.0011897079121371197
0.067460000000000006,-0.0011820193960513346
0.067480000000000012,-0.0011742848880899161
0.067500000000000004,-0.0011665046797414561
0.067520000000000011,-0.0011586790654466732
0.067540000000000003,-0.0011508083379000243
0.067560000000000009,-0.0011428927919476342
0.067580000000000001,-0.0011349327213157421
0.067600000000000007,-0.0011269284204824448
0.06762,-0.0011188801846116737
0.067640000000000006,-0.0011107883074663396
0.067660000000000012,-0.0011026530850957522
0.067680000000000004,-0.0010944748106005062
0.06770000000000001,-0.0010862537781262302
0.067720000000000002,-0.0010779902830001214
0.067740000000000009,-0.0010696846148345758
0.067760000000000001,-0.0010613370738498885
0.067780000000000007,-0.0010529479499404384
0.067799999999999999,-0.001044517533975844
0.067820000000000005,-0.0010360461182410557
0.067840000000000011,-0.0010275339885081438
0.067860000000000004,-0.0010189814342680178
0.06788000000000001,-0.0010103887434820891
0.067900000000000002,-0.0010017562022447437
0.067920000000000008,-0.00099308409620646118
0.06794,-0.00098437271035696321
0.067960000000000007,-0.00097562232938303798
0.067979999999999999,-0.00096683323625425743
0.068000000000000005,-0.00095800571315883933
0.068020000000000011,-0.00094914004252998421
0.068040000000000003,-0.00094023650703829004
0.068060000000000009,-0.00093129538948623727
0.068080000000000002,-0.00092231697285614781
0.068100000000000008,-0.00091330154070497422
0.06812,-0.00090424937773657453
0.068140000000000006,-0.00089516076983334918
0.068160000000000012,-0.00088603600000068249
0.068180000000000004,-0.00087687535902227431
0.068200000000000011,-0.00086767913923799038
0.068220000000000003,-0.00085844764172726717
0.068240000000000009,-0.00084918116937283798
0.068260000000000001,-0.00083988002670646635
0.068280000000000007,-0.00083054452196351279
0.0683,-0.00082117497004413728
0.068320000000000006,-0.00081177169146089991
0.068340000000000012,-0.00080233500966138979
0.068360000000000004,-0.00079286525109241023
0.06838000000000001,-0.00078336275137074667
0.068400000000000002,-0.00077382785624090841
0.068420000000000009,-0.00076426091947135659
0.068440000000000001,-0.00075466228514065991
0.068460000000000007,-0.00074503230277133596
0.068479999999999999,-0.00073537133209735674
0.068500000000000005,-0.00072567973812722754
0.068520000000000011,-0.0007159578873496879
0.068540000000000004,-0.00070620614850181503
0.06856000000000001,-0.00069642489323605593
0.068580000000000002,-0.0006866144971882012
0.068600000000000008,-0.00067677533864301588
0.06862,-0.00066690779778548481
0.068640000000000007,-0.00065701225696304481
0.068659999999999999,-0.00064708910180342528
0.068680000000000005,-0.0006371387234333411
0.068700000000000011,-0.00062716151479620761
0.068720000000000003,-0.0006171578586236442
0.068740000000000009,-0.000607128155960581
0.068760000000000002,-0.00059707277629133626
0.068780000000000008,-0.0005869921157449369
0.0688,-0.00057688658088063372
0.068820000000000006,-0.00056675657017492926
0.068840000000000012,-0.00055660248892344666
0.068860000000000005,-0.0005464247364424334
0.068880000000000011,-0.00053622371458079119
0.068900000000000003,-0.00052599981618546175
0.068920000000000009,-0.00051575344656710391
0.068940000000000001,-0.00050548501228301148
0.068960000000000007,-0.00049519492124709956
0.06898,-0.00048488357735537686
0.069000000000000006,-0.00047455138781123818
0.069020000000000012,-0.00046419876098082027
0.069040000000000004,-0.00045382610490609179
0.06906000000000001,-0.00044343382873071081
0.069080000000000003,-0.00043302234400907088
0.069100000000000009,-0.00042259206262844606
0.069120000000000001,-0.00041214339604854619
0.069140000000000007,-0.00040167675663588265
0.069159999999999999,-0.00039119255814247398
0.069180000000000005,-0.00038069121496420399
0.069200000000000012,-0.00037017314185145914
0.069220000000000004,-0.00035963875466504163
0.06924000000000001,-0.00034908846975746318
0.069260000000000002,-0.0003385227029026011
0.069280000000000008,-0.00032794187098680806
0.0693,-0.00031734639173051639
0.069320000000000007,-0.00030673667957470694
0.069339999999999999,-0.00029611316249057642
0.069360000000000005,-0.00028547624811103319
0.069380000000000011,-0.00027482636984539128
0.069400000000000003,-0.0002641639514581495
0.069420000000000009,-0.00025348942677853121
0.069440000000000002,-0.00024280319470951654
0.069460000000000008,-0.00023210569676248002
0.06948,-0.00022139734087189912
0.069500000000000006,-0.00021067854938704012
0.069520000000000012,-0.00019994975401697607
0.069540000000000005,-0.00018921138289001212
0.069560000000000011,-0.00017846386390905702
0.069580000000000003,-0.00016770762610682037
0.069600000000000009,-0.00015694308108041586
0.069620000000000001,-0.00014617065144149834
0.069640000000000007,-0.00013539077436401883
0.06966,-0.00012460390158935126
0.069680000000000006,-0.00011381047788156271
0.069700000000000012,-0.00010301091997346708
0.069720000000000004,-9.2205645624434301e-05
0.06974000000000001,-8.139511773201728e-05
0.069760000000000003,-7.0579729948418146e-05
0.069780000000000009,-5.9759957597476807e-05
0.069800000000000001,-4.893627151565594e-05
0.069820000000000007,-3.8109135499823835e-05
0.069839999999999999,-2.7279022234485589e-05
0.069860000000000005,-1.6446423822210981e-05
0.069880000000000012,-5.6118964195028227e-06
0.069900000000000004,5.2238962100406539e-06
0.06992000000000001,1.6060632837406493e-05
0.069940000000000002,2.6898021368639902e-05
0.069960000000000008,3.7735735628818301e-05
0.069980000000000001,4.8573435084400633e-05
0.070000000000000007,5.9410743181113731e-05
0.070019999999999999,7.0247267814886377e-05
0.070040000000000005,8.1082606446036286e-05
0.070060000000000011,9.191634117979994e-05
0.070080000000000003,0.00010274808069479377
0.07010000000000001,0.00011357739896318244
0.070120000000000002,0.00012440388086296946
0.070140000000000008,0.00013522710388897563
0.07016,0.00014604664808685411
0.070180000000000006,0.00015686209082297841
0.070200000000000012,0.00016767300989068535
0.070220000000000005,0.00017847897734772232
0.070240000000000011,0.00018927956860693022
0.070260000000000003,0.00020007436423356378
0.070280000000000009,0.00021086294528635803
0.070300000000000001,0.00022164488697774002
0.070320000000000008,0.00023241976333460894
0.07034,0.00024318715006238162
0.070360000000000006,0.0002539466232673312
0.070380000000000012,0.00026469775954885501
0.070400000000000004,0.00027544013500450237
0.07042000000000001,0.00028617332618156318
0.070440000000000003,0.00029689691013848568
0.070460000000000009,0.00030761046417708776
0.070480000000000001,0.00031831356581863839
0.070500000000000007,0.00032900579289824353
0.070519999999999999,0.00033968672369560232
0.070540000000000005,0.000350355935479841
0.070560000000000012,0.00036101300610379958
0.070580000000000004,0.00037165751772710414
0.07060000000000001,0.00038228905096647628
0.070620000000000002,0.0003929071859171048
0.070640000000000008,0.00040351150411122147
0.070660000000000001,0.00041410158857919233
