"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
3101.04,293.08708461611513,0.010249399308396953,101327.52780834031
3101.7599999999998,293.08712839424379,0.010249225733499595,101327.52780830956
3102.48,293.08717214193138,0.010249052279347083,101327.52780827883
3103.1999999999998,293.0872158591992,0.010248878945854849,101327.52780824814
3103.9200000000001,293.08725954606854,0.01024870573293837,101327.52780821745
3104.6399999999999,293.08730320256075,0.010248532640513184,101327.52780818677
3105.3599999999997,293.08734682869698,0.010248359668494888,101327.5278081561
3106.0799999999999,293.08739042449849,0.010248186816799124,101327.52780812551
3106.7999999999997,293.08743398998655,0.010248014085341593,101327.52780809494
3107.52,293.08747752518235,0.010247841474038051,101327.52780806436
3108.2399999999998,293.08752103010715,0.010247668982804312,101327.5278080338
3108.96,293.08756450478216,0.010247496611556235,101327.52780800327
3109.6799999999998,293.08760794922841,0.010247324360209741,101327.52780797274
3110.4000000000001,293.08765136346722,0.010247152228680806,101327.52780794226
3111.1199999999999,293.08769474751966,0.01024698021688545,101327.52780791177
3111.8399999999997,293.0877381011735,0.010246808325678973,101327.52780788133
3112.5599999999999,293.08778142421698,0.010246636555914432,101327.5278078509
3113.2799999999997,293.08782471712357,0.010246464905688018,101327.5278078205
3114,293.08786797991417,0.010246293374916539,101327.52780779013
3114.7199999999998,293.08791121260975,0.010246121963516859,101327.52780775973
3115.4400000000001,293.08795441523131,0.010245950671405895,101327.52780772942
3116.1599999999999,293.08799758779952,0.010245779498500633,101327.52780769907
3116.8800000000001,293.08804073033559,0.010245608444718104,101327.52780766878
3117.5999999999999,293.08808384286016,0.010245437509975402,101327.52780763851
3118.3199999999997,293.08812692539425,0.010245266694189676,101327.52780760825
3119.04,293.08816997795867,0.010245095997278127,101327.52780757804
3119.7599999999998,293.08821300057429,0.010244925419158023,101327.52780754778
3120.48,293.08825599326184,0.010244754959746685,101327.52780751762
3121.1999999999998,293.08829895604225,0.01024458461896148,101327.52780748744
3121.9200000000001,293.08834188893627,0.010244414396719845,101327.52780745726
3122.6399999999999,293.08838479196459,0.01024424429293927,101327.52780742713
3123.3599999999997,293.08842766514812,0.010244074307537297,101327.52780739703
3124.0799999999999,293.08847050850756,0.01024390444043153,101327.52780736696
3124.7999999999997,293.08851332206376,0.010243734691539622,101327.52780733687
3125.52,293.08855610583726,0.010243565060779293,101327.52780730685
3126.2399999999998,293.0885988598489,0.010243395548068307,101327.52780727681
3126.96,293.08864158411933,0.010243226153324495,101327.52780724679
3127.6799999999998,293.08868427866929,0.010243056876465735,101327.52780721681
3128.4000000000001,293.08872694351942,0.010242887717409973,101327.52780718684
3129.1199999999999,293.08876957869035,0.010242718676075197,101327.5278071569
3129.8399999999997,293.08881218420277,0.010242549752379457,101327.52780712697
3130.5599999999999,293.08885476007725,0.010242380946240866,101327.52780709708
3131.2799999999997,293.08889730633445,0.010242212257577578,101327.52780706719
3132,293.08893982299492,0.010242043686307815,101327.52780703732
3132.7199999999998,293.08898231007942,0.010241875232349856,101327.52780700749
3133.4400000000001,293.08902476760829,0.010241706895622022,101327.52780697764
3134.1599999999999,293.08906719560224,0.010241538676042702,101327.52780694787
3134.8800000000001,293.08910959408178,0.010241370573530337,101327.52780691808
3135.5999999999999,293.08915196306748,0.010241202588003425,101327.52780688832
3136.3199999999997,293.0891943025797,0.010241034719380517,101327.52780685859
3137.04,293.08923661263913,0.01024086696758022,101327.52780682886
3137.7599999999998,293.08927889326611,0.010240699332521197,101327.52780679916
3138.48,293.08932114448135,0.010240531814122164,101327.52780676947
3139.1999999999998,293.08936336630501,0.010240364412301901,101327.52780673986
3139.9200000000001,293.08940555875773,0.010240197126979232,101327.52780671018
3140.6399999999999,293.08944772185987,0.010240029958073042,101327.52780668059
3141.3599999999997,293.08948985563194,0.010239862905502273,101327.52780665099
3142.0799999999999,293.08953196009429,0.010239695969185917,101327.52780662139
3142.7999999999997,293.08957403526728,0.010239529149043023,101327.52780659187
3143.52,293.08961608117124,0.010239362444992699,101327.52780656233
3144.2399999999998,293.08965809782671,0.010239195856954104,101327.52780653285
3144.96,293.08970008525387,0.01023902938484645,101327.52780650332
3145.6799999999998,293.08974204347317,0.010238863028589007,101327.5278064739
3146.4000000000001,293.08978397250485,0.010238696788101104,101327.52780644443
3147.1199999999999,293.08982587236937,0.010238530663302114,101327.52780641496
3147.8399999999997,293.08986774308681,0.010238364654111473,101327.52780638561
3148.5599999999999,293.08990958467757,0.010238198760448668,101327.52780635619
3149.2799999999997,293.08995139716194,0.010238032982233249,101327.52780632683
3150,293.08999318056016,0.01023786731938481,101327.52780629748
3150.7199999999998,293.09003493489246,0.010237701771823,101327.52780626815
3151.4400000000001,293.09007666017902,0.010237536339467529,101327.52780623884
3152.1599999999999,293.09011835644014,0.010237371022238158,101327.52780620953
3152.8800000000001,293.09016002369589,0.010237205820054706,101327.52780618028
3153.5999999999999,293.0902016619666,0.010237040732837037,101327.52780615105
3154.3199999999997,293.09024327127241,0.010236875760505077,101327.52780612183
3155.04,293.09028485163338,0.010236710902978809,101327.52780609259
3155.7599999999998,293.09032640306981,0.010236546160178264,101327.52780606342
3156.48,293.09036792560175,0.010236381532023527,101327.52780603427
3157.1999999999998,293.09040941924928,0.010236217018434739,101327.52780600509
3157.9200000000001,293.09045088403252,0.010236052619332097,101327.52780597599
3158.6399999999999,293.09049231997164,0.010235888334635849,101327.52780594687
3159.3599999999997,293.09053372708661,0.010235724164266302,101327.52780591778
3160.0799999999999,293.09057510539765,0.010235560108143808,101327.52780588872
3160.7999999999997,293.0906164549246,0.010235396166188779,101327.5278058597
3161.52,293.09065777568759,0.01023523233832168,101327.52780583066
3162.2399999999998,293.09069906770674,0.010235068624463033,101327.52780580166
3162.96,293.09074033100194,0.010234905024533406,101327.5278057727
3163.6799999999998,293.0907815655932,0.010234741538453426,101327.52780574372
3164.4000000000001,293.09082277150054,0.010234578166143773,101327.5278057148
3165.1199999999999,293.09086394874396,0.010234414907525181,101327.52780568584
3165.8399999999997,293.09090509734335,0.010234251762518432,101327.52780565695
3166.5599999999999,293.09094621731862,0.010234088731044373,101327.52780562807
3167.2799999999997,293.09098730868971,0.010233925813023893,101327.52780559919
3168,293.09102837147668,0.010233763008377937,101327.52780557035
3168.7199999999998,293.09106940569933,0.010233600317027511,101327.52780554153
3169.4400000000001,293.09111041137754,0.010233437738893663,101327.52780551273
3170.1599999999999,293.0911513885311,0.010233275273897502,101327.52780548396
3170.8800000000001,293.09119233718002,0.010233112921960191,101327.5278054552
3171.5999999999999,293.09123325734419,0.010232950683002937,101327.52780542642
3172.3199999999997,293.09127414904322,0.010232788556947009,101327.52780539774
3173.04,293.09131501229712,0.010232626543713723,101327.527805369
3173.7599999999998,293.09135584712561,0.010232464643224456,101327.52780534033
3174.48,293.09139665354849,0.010232302855400631,101327.52780531165
3175.1999999999998,293.09143743158558,0.010232141180163723,101327.52780528303
3175.9200000000001,293.09147818125672,0.010231979617435265,101327.5278052544
3176.6399999999999,293.09151890258147,0.010231818167136841,101327.52780522578
3177.3599999999997,293.09155959557972,0.010231656829190087,101327.52780519723
3178.0799999999999,293.09160026027115,0.010231495603516688,101327.52780516865
3178.7999999999997,293.09164089667553,0.01023133449003839,101327.5278051401
3179.52,293.09168150481247,0.010231173488676986,101327.52780511159
3180.2399999999998,293.09172208470176,0.010231012599354321,101327.52780508307
3180.96,293.09176263636294,0.010230851821992295,101327.5278050546
3181.6799999999998,293.09180315981587,0.010230691156512858,101327.52780502611
3182.4000000000001,293.09184365507997,0.010230530602838017,101327.52780499768
3183.1199999999999,293.09188412217509,0.010230370160889825,101327.52780496926
3183.8399999999997,293.09192456112061,0.010230209830590392,101327.52780494084
3184.5599999999999,293.09196497193642,0.010230049611861879,101327.52780491246
3185.2799999999997,293.09200535464203,0.010229889504626496,101327.52780488406
3186,293.09204570925687,0.010229729508806511,101327.52780485574
3186.7199999999998,293.09208603580066,0.010229569624324239,101327.5278048274
3187.4400000000001,293.09212633429291,0.010229409851102052,101327.52780479912
3188.1599999999999,293.09216660475312,0.010229250189062365,101327.52780477083
3188.8800000000001,293.09220684720088,0.010229090638127658,101327.52780474257
3189.5999999999999,293.09224706165577,0.010228931198220454,101327.52780471432
3190.3199999999997,293.09228724813715,0.010228771869263327,101327.52780468608
3191.04,293.09232740666459,0.010228612651178907,101327.52780465788
3191.7599999999998,293.0923675372577,0.010228453543889876,101327.52780462967
3192.48,293.09240763993563,0.010228294547318963,101327.52780460154
3193.1999999999998,293.09244771471811,0.010228135661388953,101327.52780457334
3193.9200000000001,293.09248776162451,0.010227976886022682,101327.52780454521
3194.6399999999999,293.09252778067417,0.010227818221143034,101327.5278045171
3195.3599999999997,293.09256777188659,0.010227659666672953,101327.52780448904
3196.0799999999999,293.09260773528121,0.010227501222535422,101327.52780446097
3196.7999999999997,293.09264767087728,0.010227342888653485,101327.5278044329
3197.52,293.09268757869432,0.010227184664950232,101327.52780440488
3198.2399999999998,293.0927274587516,0.010227026551348812,101327.52780437686
3198.96,293.09276731106849,0.010226868547772416,101327.52780434887
3199.6799999999998,293.09280713566437,0.010226710654144289,101327.52780432091
3200.4000000000001,293.09284693255847,0.010226552870387731,101327.52780429293
3201.1199999999999,293.09288670177017,0.01022639519642609,101327.52780426502
3201.8399999999997,293.09292644331879,0.010226237632182767,101327.52780423706
3202.5599999999999,293.09296615722354,0.010226080177581209,101327.5278042092
3203.2799999999997,293.09300584350382,0.010225922832544917,101327.52780418129
3204,293.09304550217871,0.010225765596997446,101327.52780415343
3204.7199999999998,293.09308513326766,0.0102256084708624,101327.5278041256
3205.4400000000001,293.09312473678966,0.010225451454063429,101327.52780409777
3206.1599999999999,293.0931643127642,0.01022529454652424,101327.52780406998
3206.8799999999997,293.09320386121027,0.010225137748168588,101327.5278040422
3207.5999999999999,293.09324338214725,0.010224981058920279,101327.52780401446
3208.3199999999997,293.09328287559413,0.010224824478703175,101327.52780398671
3209.04,293.09332234157023,0.010224668007441172,101327.52780395899
3209.7599999999998,293.09336178009465,0.010224511645058236,101327.52780393128
3210.48,293.0934011911865,0.010224355391478375,101327.52780390358
3211.1999999999998,293.09344057486504,0.010224199246625645,101327.52780387593
3211.9200000000001,293.09347993114926,0.010224043210424154,101327.52780384826
3212.6399999999999,293.09351926005837,0.010223887282798064,101327.52780382065
3213.3599999999997,293.09355856161136,0.010223731463671585,101327.52780379301
3214.0799999999999,293.09359783582727,0.010223575752968971,101327.52780376544
3214.7999999999997,293.09363708272537,0.010223420150614542,101327.52780373789
3215.52,293.09367630232464,0.010223264656532647,101327.52780371033
3216.2399999999998,293.09371549464402,0.010223109270647703,101327.52780368281
3216.96,293.09375465970265,0.010222953992884167,101327.52780365526
3217.6799999999998,293.09379379751942,0.010222798823166554,101327.52780362779
3218.4000000000001,293.09383290811348,0.010222643761419417,101327.5278036003
3219.1199999999999,293.09387199150376,0.010222488807567369,101327.52780357286
3219.8399999999997,293.0939110477093,0.010222333961535072,101327.52780354544
3220.5599999999999,293.09395007674902,0.010222179223247229,101327.52780351799
3221.2799999999997,293.09398907864181,0.010222024592628609,101327.52780349061
3222,293.09402805340676,0.010221870069604013,101327.52780346324
3222.7199999999998,293.09406700106268,0.010221715654098301,101327.52780343588
3223.4400000000001,293.09410592162851,0.010221561346036382,101327.52780340852
3224.1599999999999,293.09414481512323,0.010221407145343213,101327.52780338121
3224.8799999999997,293.09418368156565,0.010221253051943801,101327.52780335391
3225.5999999999999,293.09422252097471,0.010221099065763203,101327.52780332661
3226.3199999999997,293.09426133336922,0.010220945186726524,101327.52780329937
3227.04,293.09430011876805,0.010220791414758922,101327.52780327208
3227.7599999999998,293.09433887719013,0.010220637749785596,101327.52780324486
